Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-04 20:00:59.999,38.87,38.868,0.001999999999995339,0.005145356315912886,+
2024-01-04 20:01:59.999,38.81,38.814,-0.003999999999997783,-0.010306622004632266,-
2024-01-04 20:02:59.999,38.89,38.883,0.006999999999997897,0.017999485728973762,+
2024-01-04 20:03:59.999,38.99,38.979,0.011000000000002785,0.028212362144146665,+
2024-01-04 20:04:59.999,38.99,38.979,0.011000000000002785,0.028212362144146665,+
2024-01-04 20:05:59.999,38.98,38.965,0.014999999999993463,0.03848127244739216,+
2024-01-04 20:06:59.999,38.92,38.914,0.006000000000000227,0.015416238437821755,+
2024-01-04 20:07:59.999,38.85,38.858,-0.007999999999995566,-0.020592020592009177,-
2024-01-04 20:08:59.999,38.88,38.867,0.01300000000000523,0.033436213991782995,+
2024-01-04 20:09:59.999,38.83,38.84,-0.010000000000005116,-0.02575328354366499,-
2024-01-04 20:10:59.999,38.88,38.882,-0.001999999999995339,-0.005144032921798711,-
2024-01-04 20:11:59.999,38.84,38.846,-0.005999999999993122,-0.015447991761053352,-
2024-01-04 20:12:59.999,38.86,38.854,0.006000000000000227,0.015440041173443714,+
2024-01-04 20:13:59.999,38.85,38.86,-0.00999999999999801,-0.02574002574002062,-
2024-01-04 20:14:59.999,38.88,38.873,0.007000000000005002,0.018004115226350315,+
2024-01-04 20:15:59.999,38.82,38.831,-0.011000000000002785,-0.028335909325097337,-
2024-01-04 20:16:59.999,38.82,38.821,-0.0009999999999976694,-0.0025759917568203743,-
2024-01-04 20:17:59.999,38.97,38.96,0.00999999999999801,0.02566076469078268,+
2024-01-04 20:18:59.999,38.88,38.875,0.005000000000002558,0.01286008230453333,+
2024-01-04 20:19:59.999,38.96,38.959,0.0009999999999976694,0.0025667351129303627,+
2024-01-04 20:20:59.999,39.01,39.017,-0.007000000000005002,-0.017944116893117156,-
2024-01-04 20:21:59.999,39.03,39.039,-0.009000000000000341,-0.023059185242122318,-
2024-01-04 20:22:59.999,39.05,39.041,0.009000000000000341,0.02304737516005209,+
2024-01-04 20:23:59.999,39.07,39.077,-0.006999999999997897,-0.017916560020470686,-
2024-01-04 20:24:59.999,39.17,39.153,0.017000000000003013,0.04340056165433498,+
2024-01-04 20:25:59.999,39.18,39.16,0.020000000000003126,0.05104645227157511,+
2024-01-04 20:26:59.999,39.05,39.039,0.01099999999999568,0.02816901408449598,+
2024-01-04 20:27:59.999,39.14,39.125,0.015000000000000568,0.03832396525293962,+
2024-01-04 20:28:59.999,39.06,39.053,0.007000000000005002,0.017921146953417823,+
2024-01-04 20:29:59.999,39.13,39.119,0.011000000000002785,0.028111423460267786,+
2024-01-04 20:30:59.999,39.16,39.149,0.01099999999999568,0.028089887640438408,+
2024-01-04 20:31:59.999,39.17,39.169,0.0010000000000047748,0.0025529742149726187,+
2024-01-04 20:32:59.999,39.16,39.166,-0.006000000000000227,-0.015321756894791184,-
2024-01-04 20:33:59.999,39.24,39.24,0.0,0.0,=
2024-01-04 20:34:59.999,39.24,39.228,0.012000000000000455,0.03058103975535284,+
2024-01-04 20:35:59.999,39.23,39.22,0.00999999999999801,0.025490695895992895,+
2024-01-04 20:36:59.999,39.18,39.179,0.0009999999999976694,0.002552322613572408,+
2024-01-04 20:37:59.999,39.26,39.246,0.013999999999995794,0.03565970453386601,+
2024-01-04 20:38:59.999,39.29,39.297,-0.006999999999997897,-0.017816238228551533,-
2024-01-04 20:39:59.999,39.29,39.3,-0.00999999999999801,-0.025451768897933345,-
2024-01-04 20:40:59.999,39.25,39.271,-0.021000000000000796,-0.053503184713377824,-
2024-01-04 20:41:59.999,39.34,39.343,-0.0030000000000001137,-0.007625826131164497,-
2024-01-04 20:42:59.999,39.38,39.384,-0.003999999999997783,-0.01015744032503246,-
2024-01-04 20:43:59.999,39.1,39.116,-0.015999999999998238,-0.04092071611252746,-
2024-01-04 20:44:59.999,39.05,39.076,-0.026000000000003354,-0.06658130601793433,-
2024-01-04 20:45:59.999,39.02,39.037,-0.016999999999995907,-0.04356740133263943,-
2024-01-04 20:46:59.999,38.95,38.978,-0.027999999999998693,-0.07188703465981693,-
2024-01-04 20:47:59.999,38.93,38.964,-0.03399999999999892,-0.08733624454148194,-
2024-01-04 20:48:59.999,38.99,39.009,-0.01899999999999835,-0.04873044370350949,-
2024-01-04 20:49:59.999,38.9,38.915,-0.015000000000000568,-0.03856041131105545,-
2024-01-04 20:50:59.999,38.88,38.896,-0.015999999999998238,-0.041152263374481066,-
2024-01-04 20:51:59.999,38.78,38.794,-0.013999999999995794,-0.03610108303248012,-
2024-01-04 20:52:59.999,38.84,38.858,-0.017999999999993577,-0.04634397528319664,-
2024-01-04 20:53:59.999,38.81,38.818,-0.007999999999995566,-0.020613244009264533,-
2024-01-04 20:54:59.999,38.82,38.818,0.0020000000000024443,0.0051519835136590525,+
2024-01-04 20:55:59.999,38.74,38.74,0.0,0.0,=
2024-01-04 20:56:59.999,38.77,38.771,-0.0009999999999976694,-0.0025793139024959232,-
2024-01-04 20:57:59.999,38.79,38.795,-0.005000000000002558,-0.012889920082502084,-
2024-01-04 20:58:59.999,38.77,38.771,-0.0009999999999976694,-0.0025793139024959232,-
2024-01-04 20:59:59.999,38.73,38.741,-0.011000000000002785,-0.028401755744907786,-
2024-01-04 21:00:59.999,38.82,38.826,-0.006000000000000227,-0.015455950540958855,-
2024-01-04 21:01:59.999,38.9,38.905,-0.005000000000002558,-0.012853470437024572,-
2024-01-04 21:02:59.999,38.93,38.929,0.0009999999999976694,0.0025687130747435636,+
2024-01-04 21:03:59.999,38.88,38.884,-0.003999999999997783,-0.010288065843615695,-
2024-01-04 21:04:59.999,38.89,38.903,-0.012999999999998124,-0.03342761635381364,-
2024-01-04 21:05:59.999,38.91,38.915,-0.005000000000002558,-0.012850167052178254,-
2024-01-04 21:06:59.999,38.93,38.943,-0.012999999999998124,-0.03339326997173934,-
2024-01-04 21:07:59.999,39.01,39.022,-0.012000000000000455,-0.03076134324532288,-
2024-01-04 21:08:59.999,38.94,38.947,-0.007000000000005002,-0.017976373908590144,-
2024-01-04 21:09:59.999,38.97,38.975,-0.005000000000002558,-0.012830382345400458,-
2024-01-04 21:10:59.999,38.93,38.931,-0.0009999999999976694,-0.0025687130747435636,-
2024-01-04 21:11:59.999,38.82,38.806,0.014000000000002899,0.03606388459557676,+
2024-01-04 21:12:59.999,38.79,38.79,0.0,0.0,=
2024-01-04 21:13:59.999,38.87,38.865,0.0049999999999954525,0.012863390789800496,+
2024-01-04 21:14:59.999,38.89,38.877,0.012999999999998124,0.03342761635381364,+
2024-01-04 21:15:59.999,38.82,38.806,0.014000000000002899,0.03606388459557676,+
2024-01-04 21:16:59.999,38.72,38.718,0.001999999999995339,0.005165289256186309,+
2024-01-04 21:17:59.999,38.71,38.701,0.009000000000000341,0.023249806251615452,+
2024-01-04 21:18:59.999,38.78,38.778,0.0020000000000024443,0.005157297576076442,+
2024-01-04 21:19:59.999,38.65,38.637,0.012999999999998124,0.03363518758084896,+
2024-01-04 21:20:59.999,38.7,38.698,0.0020000000000024443,0.005167958656337065,+
2024-01-04 21:21:59.999,38.71,38.702,0.008000000000002672,0.02066649444588652,+
2024-01-04 21:22:59.999,38.78,38.776,0.003999999999997783,0.010314595152134561,+
2024-01-04 21:23:59.999,38.78,38.779,0.0009999999999976694,0.0025786487880290598,+
2024-01-04 21:24:59.999,38.79,38.792,-0.0020000000000024443,-0.005155968033004497,-
2024-01-04 21:25:59.999,38.84,38.847,-0.006999999999997897,-0.018022657054577486,-
2024-01-04 21:26:59.999,38.86,38.868,-0.008000000000002672,-0.020586721564597715,-
2024-01-04 21:27:59.999,38.8,38.797,0.0030000000000001137,0.007731958762886891,+
2024-01-04 21:28:59.999,38.8,38.799,0.0009999999999976694,0.0025773195876228595,+
2024-01-04 21:29:59.999,38.81,38.811,-0.0009999999999976694,-0.0025766555011534895,-
2024-01-04 21:30:59.999,38.82,38.812,0.008000000000002672,0.02060793405461791,+
2024-01-04 21:31:59.999,38.81,38.812,-0.001999999999995339,-0.005153311002306979,-
2024-01-04 21:32:59.999,38.75,38.747,0.0030000000000001137,0.007741935483871261,+
2024-01-04 21:33:59.999,38.73,38.737,-0.007000000000005002,-0.01807384456494966,-
2024-01-04 21:34:59.999,38.78,38.783,-0.0030000000000001137,-0.007735946364105502,-
2024-01-04 21:35:59.999,38.73,38.717,0.012999999999998124,0.03356571133487768,+
2024-01-04 21:36:59.999,38.68,38.673,0.006999999999997897,0.018097207859353405,+
2024-01-04 21:37:59.999,38.76,38.76,0.0,0.0,=
2024-01-04 21:38:59.999,38.75,38.755,-0.005000000000002558,-0.012903225806458214,-
2024-01-04 21:39:59.999,38.68,38.672,0.008000000000002672,0.020682523267845584,+
2024-01-04 21:40:59.999,38.59,38.574,0.016000000000005343,0.04146151852812993,+
2024-01-04 21:41:59.999,38.55,38.542,0.007999999999995566,0.020752269779495635,+
2024-01-04 21:42:59.999,38.6,38.582,0.018000000000000682,0.046632124352333375,+
2024-01-04 21:43:59.999,38.54,38.533,0.006999999999997897,0.018162947586917222,+
2024-01-04 21:44:59.999,38.49,38.482,0.008000000000002672,0.020784619381664513,+
2024-01-04 21:45:59.999,38.6,38.596,0.0040000000000048885,0.010362694300530799,+
2024-01-04 21:46:59.999,38.63,38.635,-0.0049999999999954525,-0.012943308309592162,-
2024-01-04 21:47:59.999,38.69,38.691,-0.0010000000000047748,-0.002584647195670134,-
2024-01-04 21:48:59.999,38.64,38.64,0.0,0.0,=
2024-01-04 21:49:59.999,38.67,38.664,0.006000000000000227,0.015515903801397017,+
2024-01-04 21:50:59.999,38.66,38.657,0.0030000000000001137,0.007759958613554356,+
2024-01-04 21:51:59.999,38.66,38.664,-0.0040000000000048885,-0.010346611484751394,-
2024-01-04 21:52:59.999,38.71,38.714,-0.003999999999997783,-0.010333247222934081,-
2024-01-04 21:53:59.999,38.65,38.66,-0.00999999999999801,-0.02587322121603625,-
2024-01-04 21:54:59.999,38.62,38.616,0.003999999999997783,0.010357327809419429,+
2024-01-04 21:55:59.999,38.6,38.6,0.0,0.0,=
2024-01-04 21:56:59.999,38.6,38.614,-0.013999999999995794,-0.036269430051802574,-
2024-01-04 21:57:59.999,38.59,38.598,-0.007999999999995566,-0.020730759264046553,-
2024-01-04 21:58:59.999,38.56,38.56,0.0,0.0,=
2024-01-04 21:59:59.999,38.62,38.613,0.006999999999997897,0.0181253236664886,+
2024-01-04 22:00:59.999,38.54,38.538,0.0020000000000024443,0.005189413596269964,+
2024-01-04 22:01:59.999,38.61,38.618,-0.008000000000002672,-0.02072002072002764,-
2024-01-04 22:02:59.999,38.55,38.552,-0.0020000000000024443,-0.0051880674448831245,-
2024-01-04 22:03:59.999,38.59,38.588,0.0020000000000024443,0.005182689816020845,+
2024-01-04 22:04:59.999,38.58,38.576,0.003999999999997783,0.01036806635561893,+
2024-01-04 22:05:59.999,38.59,38.594,-0.003999999999997783,-0.010365379632023277,-
2024-01-04 22:06:59.999,38.59,38.588,0.0020000000000024443,0.005182689816020845,+
2024-01-04 22:07:59.999,38.57,38.58,-0.00999999999999801,-0.025926886180964507,-
2024-01-04 22:08:59.999,38.54,38.539,0.0009999999999976694,0.0025947067981257643,+
2024-01-04 22:09:59.999,38.57,38.574,-0.003999999999997783,-0.010370754472382119,-
2024-01-04 22:10:59.999,38.64,38.646,-0.006000000000000227,-0.015527950310559594,-
2024-01-04 22:11:59.999,38.71,38.701,0.009000000000000341,0.023249806251615452,+
2024-01-04 22:12:59.999,38.75,38.752,-0.0020000000000024443,-0.0051612903225869535,-
2024-01-04 22:13:59.999,38.86,38.869,-0.009000000000000341,-0.023160061760165572,-
2024-01-04 22:14:59.999,38.83,38.825,0.0049999999999954525,0.012876641771814197,+
2024-01-04 22:15:59.999,38.85,38.839,0.011000000000002785,0.028314028314035483,+
2024-01-04 22:16:59.999,38.93,38.926,0.003999999999997783,0.010274852298992507,+
2024-01-04 22:17:59.999,38.92,38.931,-0.01099999999999568,-0.02826310380266105,-
2024-01-04 22:18:59.999,38.93,38.925,0.005000000000002558,0.012843565373754322,+
2024-01-04 22:19:59.999,38.88,38.903,-0.022999999999996135,-0.0591563786008131,-
2024-01-04 22:20:59.999,38.9,38.896,0.003999999999997783,0.010282776349608697,+
2024-01-04 22:21:59.999,38.96,38.955,0.005000000000002558,0.01283367556468829,+
2024-01-04 22:22:59.999,39.0,38.992,0.008000000000002672,0.020512820512827365,+
2024-01-04 22:23:59.999,38.94,38.946,-0.006000000000000227,-0.015408320493066842,-
2024-01-04 22:24:59.999,38.73,38.725,0.0049999999999954525,0.012909888974943075,+
2024-01-04 22:25:59.999,38.74,38.736,0.0040000000000048885,0.010325245224586702,+
2024-01-04 22:26:59.999,38.64,38.639,0.0009999999999976694,0.0025879917184204694,+
2024-01-04 22:27:59.999,38.66,38.65,0.00999999999999801,0.025866528711841724,+
2024-01-04 22:28:59.999,38.67,38.676,-0.006000000000000227,-0.015515903801397017,-
2024-01-04 22:29:59.999,38.64,38.636,0.003999999999997783,0.010351966873700267,+
2024-01-04 22:30:59.999,38.56,38.558,0.0020000000000024443,0.005186721991707583,+
2024-01-04 22:31:59.999,38.63,38.619,0.011000000000002785,0.028475278281135864,+
2024-01-04 22:32:59.999,38.54,38.54,0.0,0.0,=
2024-01-04 22:33:59.999,38.5,38.495,0.005000000000002558,0.01298701298701963,+
2024-01-04 22:34:59.999,38.54,38.544,-0.003999999999997783,-0.010378827192521492,-
2024-01-04 22:35:59.999,38.5,38.505,-0.005000000000002558,-0.01298701298701963,-
2024-01-04 22:36:59.999,38.53,38.543,-0.012999999999998124,-0.03373994290163022,-
2024-01-04 22:37:59.999,38.59,38.594,-0.003999999999997783,-0.010365379632023277,-
2024-01-04 22:38:59.999,38.6,38.618,-0.018000000000000682,-0.046632124352333375,-
2024-01-04 22:39:59.999,38.57,38.573,-0.0030000000000001137,-0.007778065854291194,-
2024-01-04 22:40:59.999,38.51,38.523,-0.01300000000000523,-0.03375746559336596,-
2024-01-04 22:41:59.999,38.58,38.58,0.0,0.0,=
2024-01-04 22:42:59.999,38.52,38.524,-0.003999999999997783,-0.010384215991686872,-
2024-01-04 22:43:59.999,38.52,38.53,-0.00999999999999801,-0.025960539979226403,-
2024-01-04 22:44:59.999,38.5,38.515,-0.015000000000000568,-0.03896103896104044,-
2024-01-04 22:45:59.999,38.48,38.486,-0.006000000000000227,-0.015592515592516185,-
2024-01-04 22:46:59.999,38.34,38.343,-0.0030000000000001137,-0.007824726134585586,-
2024-01-04 22:47:59.999,38.41,38.412,-0.0020000000000024443,-0.0052069773496548925,-
2024-01-04 22:48:59.999,38.33,38.323,0.006999999999997897,0.018262457605003644,+
2024-01-04 22:49:59.999,38.42,38.427,-0.006999999999997897,-0.01821967725142607,-
2024-01-04 22:50:59.999,38.47,38.463,0.006999999999997897,0.01819599688068078,+
2024-01-04 22:51:59.999,38.57,38.573,-0.0030000000000001137,-0.007778065854291194,-
2024-01-04 22:52:59.999,38.61,38.607,0.0030000000000001137,0.007770007770008064,+
2024-01-04 22:53:59.999,38.64,38.626,0.014000000000002899,0.03623188405797852,+
2024-01-04 22:54:59.999,38.53,38.526,0.003999999999997783,0.010381520892805043,+
2024-01-04 22:55:59.999,38.56,38.553,0.007000000000005002,0.018153526970967327,+
2024-01-04 22:56:59.999,38.53,38.523,0.006999999999997897,0.018167661562413437,+
2024-01-04 22:57:59.999,38.5,38.496,0.003999999999997783,0.010389610389604632,+
2024-01-04 22:58:59.999,38.56,38.571,-0.01099999999999568,-0.028526970954345643,-
2024-01-04 22:59:59.999,38.56,38.55,0.010000000000005116,0.02593360995851949,+
2024-01-04 23:00:59.999,38.57,38.569,0.0009999999999976694,0.002592688618090924,+
2024-01-04 23:01:59.999,38.52,38.521,-0.0009999999999976694,-0.0025960539979171062,-
2024-01-04 23:02:59.999,38.51,38.497,0.012999999999998124,0.0337574655933475,+
2024-01-04 23:03:59.999,38.5,38.493,0.006999999999997897,0.01818181818181272,+
2024-01-04 23:04:59.999,38.54,38.538,0.0020000000000024443,0.005189413596269964,+
2024-01-04 23:05:59.999,38.64,38.641,-0.0009999999999976694,-0.0025879917184204694,-
2024-01-04 23:06:59.999,38.61,38.608,0.0020000000000024443,0.005180005180011511,+
2024-01-04 23:07:59.999,38.61,38.608,0.0020000000000024443,0.005180005180011511,+
2024-01-04 23:08:59.999,38.65,38.631,0.01899999999999835,0.0491591203104744,+
2024-01-04 23:09:59.999,38.65,38.643,0.006999999999997897,0.018111254851223536,+
2024-01-04 23:10:59.999,38.66,38.645,0.014999999999993463,0.0387997930677534,+
2024-01-04 23:11:59.999,38.66,38.637,0.022999999999996135,0.059493016037237806,+
2024-01-04 23:12:59.999,38.72,38.704,0.015999999999998238,0.041322314049582226,+
2024-01-04 23:13:59.999,38.68,38.655,0.02499999999999858,0.06463288521199219,+
2024-01-04 23:14:59.999,38.72,38.704,0.015999999999998238,0.041322314049582226,+
2024-01-04 23:15:59.999,38.75,38.725,0.02499999999999858,0.0645161290322544,+
2024-01-04 23:16:59.999,38.7,38.687,0.01300000000000523,0.03359173126616338,+
2024-01-04 23:17:59.999,38.69,38.673,0.016999999999995907,0.0439390023261719,+
2024-01-04 23:18:59.999,38.7,38.689,0.011000000000002785,0.028423772609826318,+
2024-01-04 23:19:59.999,38.72,38.701,0.01899999999999835,0.04907024793388004,+
2024-01-04 23:20:59.999,38.68,38.682,-0.0020000000000024443,-0.005170630816965989,-
2024-01-04 23:21:59.999,38.65,38.638,0.012000000000000455,0.031047865459250854,+
2024-01-04 23:22:59.999,38.67,38.663,0.007000000000005002,0.01810188776830877,+
2024-01-04 23:23:59.999,38.75,38.751,-0.0009999999999976694,-0.0025806451612843083,-
2024-01-04 23:24:59.999,38.69,38.693,-0.0030000000000001137,-0.007753941586973672,-
2024-01-04 23:25:59.999,38.74,38.727,0.01300000000000523,0.03355704697987927,+
2024-01-04 23:26:59.999,38.74,38.733,0.007000000000005002,0.018069179143017557,+
2024-01-04 23:27:59.999,38.67,38.673,-0.0030000000000001137,-0.007757951900698509,-
2024-01-04 23:28:59.999,38.68,38.676,0.003999999999997783,0.010341261633913607,+
2024-01-04 23:29:59.999,38.68,38.676,0.003999999999997783,0.010341261633913607,+
2024-01-04 23:30:59.999,38.71,38.694,0.015999999999998238,0.041332988891754685,+
2024-01-04 23:31:59.999,38.61,38.618,-0.008000000000002672,-0.02072002072002764,-
2024-01-04 23:32:59.999,38.65,38.643,0.006999999999997897,0.018111254851223536,+
2024-01-04 23:33:59.999,38.64,38.634,0.006000000000000227,0.015527950310559594,+
2024-01-04 23:34:59.999,38.6,38.6,0.0,0.0,=
2024-01-04 23:35:59.999,38.61,38.607,0.0030000000000001137,0.007770007770008064,+
2024-01-04 23:36:59.999,38.6,38.599,0.0010000000000047748,0.0025906735751419037,+
2024-01-04 23:37:59.999,38.63,38.626,0.0040000000000048885,0.010354646647695802,+
2024-01-04 23:38:59.999,38.57,38.572,-0.0020000000000024443,-0.00518537723620027,-
2024-01-04 23:39:59.999,38.6,38.593,0.006999999999997897,0.018134715025901287,+
2024-01-04 23:40:59.999,38.58,38.562,0.018000000000000682,0.04665629860031281,+
2024-01-04 23:41:59.999,38.56,38.549,0.011000000000002785,0.02852697095436407,+
2024-01-04 23:42:59.999,38.62,38.618,0.001999999999995339,0.005178663904700516,+
2024-01-04 23:43:59.999,38.58,38.574,0.006000000000000227,0.015552099533437603,+
2024-01-04 23:44:59.999,38.63,38.639,-0.009000000000000341,-0.023297954957287963,-
2024-01-04 23:45:59.999,38.61,38.595,0.015000000000000568,0.038850038850040326,+
2024-01-04 23:46:59.999,38.67,38.671,-0.0009999999999976694,-0.0025859839668933783,-
2024-01-04 23:47:59.999,38.62,38.612,0.007999999999995566,0.020714655618838857,+
2024-01-04 23:48:59.999,38.64,38.624,0.015999999999998238,0.04140786749481946,+
2024-01-04 23:49:59.999,38.6,38.593,0.006999999999997897,0.018134715025901287,+
2024-01-04 23:50:59.999,38.6,38.598,0.0020000000000024443,0.005181347150265399,+
2024-01-04 23:51:59.999,38.6,38.594,0.006000000000000227,0.015544041450777792,+
2024-01-04 23:52:59.999,38.61,38.604,0.006000000000000227,0.015540015540016128,+
2024-01-04 23:53:59.999,38.72,38.718,0.001999999999995339,0.005165289256186309,+
2024-01-04 23:54:59.999,38.78,38.781,-0.0009999999999976694,-0.0025786487880290598,-
2024-01-04 23:55:59.999,38.72,38.72,0.0,0.0,=
2024-01-04 23:56:59.999,38.69,38.662,0.027999999999998693,0.07237012147841483,+
2024-01-04 23:57:59.999,38.71,38.707,0.0030000000000001137,0.007749935417205151,+
2024-01-04 23:58:59.999,38.69,38.679,0.01099999999999568,0.028431119152224557,+
2024-01-04 23:59:59.999,38.72,38.705,0.015000000000000568,0.03873966942148907,+
2024-01-05 00:00:59.999,38.81,38.793,0.017000000000003013,0.04380314351971917,+
2024-01-05 00:01:59.999,38.84,38.824,0.016000000000005343,0.04119464469620325,+
2024-01-05 00:02:59.999,38.76,38.752,0.007999999999995566,0.02063983488130951,+
2024-01-05 00:03:59.999,38.69,38.693,-0.0030000000000001137,-0.007753941586973672,-
2024-01-05 00:04:59.999,38.74,38.742,-0.001999999999995339,-0.00516262261227501,-
2024-01-05 00:05:59.999,38.8,38.802,-0.0020000000000024443,-0.005154639175264032,-
2024-01-05 00:06:59.999,38.81,38.813,-0.0030000000000001137,-0.007729966503478777,-
2024-01-05 00:07:59.999,38.81,38.831,-0.021000000000000796,-0.05410976552435144,-
2024-01-05 00:08:59.999,38.77,38.781,-0.01099999999999568,-0.028372452927510134,-
2024-01-05 00:09:59.999,38.74,38.748,-0.007999999999995566,-0.02065049044913672,-
2024-01-05 00:10:59.999,38.69,38.697,-0.007000000000005002,-0.018092530369617478,-
2024-01-05 00:11:59.999,38.62,38.615,0.0049999999999954525,0.012946659761769688,+
2024-01-05 00:12:59.999,38.59,38.598,-0.007999999999995566,-0.020730759264046553,-
2024-01-05 00:13:59.999,38.57,38.581,-0.011000000000002785,-0.028519574799073855,-
2024-01-05 00:14:59.999,38.64,38.637,0.0030000000000001137,0.007763975155279797,+
2024-01-05 00:15:59.999,38.57,38.582,-0.012000000000000455,-0.031112263417164776,-
2024-01-05 00:16:59.999,38.67,38.686,-0.015999999999998238,-0.041375743470385924,-
2024-01-05 00:17:59.999,38.73,38.735,-0.005000000000002558,-0.01290988897496142,-
2024-01-05 00:18:59.999,38.81,38.807,0.0030000000000001137,0.007729966503478777,+
2024-01-05 00:19:59.999,38.84,38.851,-0.01099999999999568,-0.028321318228619156,-
2024-01-05 00:20:59.999,38.84,38.849,-0.008999999999993236,-0.023171987641589172,-
2024-01-05 00:21:59.999,38.89,38.902,-0.012000000000000455,-0.03085626124967975,-
2024-01-05 00:22:59.999,38.85,38.856,-0.006000000000000227,-0.015444015444016027,-
2024-01-05 00:23:59.999,38.82,38.81,0.00999999999999801,0.025759917568258656,+
2024-01-05 00:24:59.999,38.82,38.812,0.008000000000002672,0.02060793405461791,+
2024-01-05 00:25:59.999,38.86,38.846,0.014000000000002899,0.03602676273804143,+
2024-01-05 00:26:59.999,38.88,38.885,-0.0049999999999954525,-0.012860082304515052,-
2024-01-05 00:27:59.999,38.84,38.84,0.0,0.0,=
2024-01-05 00:28:59.999,38.8,38.796,0.003999999999997783,0.010309278350509751,+
2024-01-05 00:29:59.999,38.79,38.783,0.006999999999997897,0.018045888115488264,+
2024-01-05 00:30:59.999,38.69,38.696,-0.006000000000000227,-0.015507883173947344,-
2024-01-05 00:31:59.999,38.53,38.511,0.01899999999999835,0.049312224240847004,+
2024-01-05 00:32:59.999,38.46,38.442,0.018000000000000682,0.046801872074884766,+
2024-01-05 00:33:59.999,38.56,38.553,0.007000000000005002,0.018153526970967327,+
2024-01-05 00:34:59.999,38.57,38.587,-0.017000000000003013,-0.04407570650765624,-
2024-01-05 00:35:59.999,38.45,38.451,-0.0009999999999976694,-0.0026007802340641596,-
2024-01-05 00:36:59.999,38.55,38.546,0.003999999999997783,0.010376134889747817,+
2024-01-05 00:37:59.999,38.47,38.508,-0.03800000000000381,-0.0987782687808781,-
2024-01-05 00:38:59.999,38.34,38.338,0.0020000000000024443,0.005216484089729901,+
2024-01-05 00:39:59.999,38.49,38.503,-0.012999999999998124,-0.03377500649518868,-
2024-01-05 00:40:59.999,38.5,38.499,0.0009999999999976694,0.002597402597396544,+
2024-01-05 00:41:59.999,38.5,38.496,0.003999999999997783,0.010389610389604632,+
2024-01-05 00:42:59.999,38.49,38.509,-0.01899999999999835,-0.04936347103143246,-
2024-01-05 00:43:59.999,38.56,38.551,0.009000000000000341,0.023340248962656483,+
2024-01-05 00:44:59.999,38.59,38.594,-0.003999999999997783,-0.010365379632023277,-
2024-01-05 00:45:59.999,38.61,38.606,0.003999999999997783,0.010360010360004617,+
2024-01-05 00:46:59.999,38.59,38.591,-0.0009999999999976694,-0.002591344908001216,-
2024-01-05 00:47:59.999,38.61,38.623,-0.012999999999998124,-0.03367003367002881,-
2024-01-05 00:48:59.999,38.66,38.67,-0.010000000000005116,-0.02586652871186011,-
2024-01-05 00:49:59.999,38.66,38.663,-0.0030000000000001137,-0.007759958613554356,-
2024-01-05 00:50:59.999,38.73,38.739,-0.009000000000000341,-0.02323780015491955,-
2024-01-05 00:51:59.999,38.79,38.801,-0.011000000000002785,-0.028357824181497255,-
2024-01-05 00:52:59.999,38.73,38.727,0.0030000000000001137,0.007745933384973184,+
2024-01-05 00:53:59.999,38.73,38.712,0.017999999999993577,0.04647560030982075,+
2024-01-05 00:54:59.999,38.74,38.735,0.005000000000002558,0.012906556530724205,+
2024-01-05 00:55:59.999,38.77,38.777,-0.006999999999997897,-0.018055197317508116,-
2024-01-05 00:56:59.999,38.81,38.818,-0.007999999999995566,-0.020613244009264533,-
2024-01-05 00:57:59.999,38.72,38.732,-0.012000000000000455,-0.030991735537191256,-
2024-01-05 00:58:59.999,38.69,38.688,0.001999999999995339,0.005169294391303538,+
2024-01-05 00:59:59.999,38.65,38.659,-0.009000000000000341,-0.02328589909443814,-
2024-01-05 01:00:59.999,38.65,38.664,-0.014000000000002899,-0.036222509702465454,-
2024-01-05 01:01:59.999,38.66,38.653,0.006999999999997897,0.01810657009828737,+
2024-01-05 01:02:59.999,38.56,38.565,-0.0049999999999954525,-0.012966804979241318,-
2024-01-05 01:03:59.999,38.59,38.584,0.006000000000000227,0.015548069448044122,+
2024-01-05 01:04:59.999,38.6,38.599,0.0010000000000047748,0.0025906735751419037,+
2024-01-05 01:05:59.999,38.68,38.695,-0.015000000000000568,-0.03877973112719899,-
2024-01-05 01:06:59.999,38.55,38.565,-0.015000000000000568,-0.038910505836577354,-
2024-01-05 01:07:59.999,38.55,38.559,-0.009000000000000341,-0.02334630350194641,-
2024-01-05 01:08:59.999,38.49,38.489,0.0010000000000047748,0.002598077422719602,+
2024-01-05 01:09:59.999,38.57,38.573,-0.0030000000000001137,-0.007778065854291194,-
2024-01-05 01:10:59.999,38.49,38.501,-0.01099999999999568,-0.02857885164976794,-
2024-01-05 01:11:59.999,38.52,38.521,-0.0009999999999976694,-0.0025960539979171062,-
2024-01-05 01:12:59.999,38.46,38.478,-0.018000000000000682,-0.046801872074884766,-
2024-01-05 01:13:59.999,38.4,38.404,-0.0040000000000048885,-0.010416666666679397,-
2024-01-05 01:14:59.999,38.44,38.439,0.0009999999999976694,0.002601456815810795,+
2024-01-05 01:15:59.999,38.28,38.281,-0.0009999999999976694,-0.0026123301985310067,-
2024-01-05 01:16:59.999,38.24,38.235,0.005000000000002558,0.01307531380753807,+
2024-01-05 01:17:59.999,38.17,38.174,-0.003999999999997783,-0.010479434110552221,-
