Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2023-12-24 16:21:00,43639.88000000,43650.49000000,43623.55000000,43650.48000000,13.27049000,2023-12-24 16:21:59.999,579097.45136470,1441,7.50039000,327311.01828360,0
2023-12-24 16:22:00,43650.12000000,43650.71000000,43633.14000000,43636.43000000,8.52520000,2023-12-24 16:22:59.999,372047.60989470,905,2.51428000,109728.82402000,0
2023-12-24 16:23:00,43636.85000000,43659.65000000,43634.00000000,43658.38000000,13.80063000,2023-12-24 16:23:59.999,602323.97016660,1003,6.70547000,292671.57697700,0
2023-12-24 16:24:00,43657.88000000,43680.27000000,43654.71000000,43673.76000000,22.27742000,2023-12-24 16:24:59.999,972846.24828930,1339,9.75508000,426009.41388720,0
2023-12-24 16:25:00,43673.76000000,43693.01000000,43671.54000000,43691.10000000,25.71627000,2023-12-24 16:25:59.999,1123337.44033830,3234,18.68527000,816209.70933950,0
2023-12-24 16:26:00,43691.22000000,43695.66000000,43677.55000000,43679.35000000,10.93301000,2023-12-24 16:26:59.999,477628.73631120,1216,4.79106000,209317.28740930,0
2023-12-24 16:27:00,43679.35000000,43690.01000000,43674.86000000,43681.13000000,6.92995000,2023-12-24 16:27:59.999,302706.25152020,1294,3.42866000,149768.59728220,0
2023-12-24 16:28:00,43680.67000000,43686.40000000,43673.07000000,43682.81000000,11.66589000,2023-12-24 16:28:59.999,509563.96325790,873,5.83372000,254822.74673940,0
2023-12-24 16:29:00,43683.40000000,43687.37000000,43672.50000000,43679.34000000,10.42811000,2023-12-24 16:29:59.999,455500.69303850,1160,4.43815000,193862.73237120,0
2023-12-24 16:30:00,43680.45000000,43691.86000000,43663.89000000,43672.04000000,21.10257000,2023-12-24 16:30:59.999,921723.65436000,2130,10.41447000,454908.29563190,0
2023-12-24 16:31:00,43673.07000000,43676.04000000,43657.00000000,43658.00000000,17.45496000,2023-12-24 16:31:59.999,762201.94765820,1011,10.56959000,461561.22282600,0
2023-12-24 16:32:00,43658.00000000,43669.25000000,43655.00000000,43663.88000000,5.01541000,2023-12-24 16:32:59.999,218981.80113400,673,2.86959000,125293.19393010,0
2023-12-24 16:33:00,43663.61000000,43665.85000000,43652.63000000,43656.42000000,4.11907000,2023-12-24 16:33:59.999,179829.01128450,533,1.33950000,58480.74820280,0
2023-12-24 16:34:00,43655.87000000,43670.99000000,43655.87000000,43662.75000000,7.73713000,2023-12-24 16:34:59.999,337827.76120710,722,4.62879000,202108.04253490,0
2023-12-24 16:35:00,43662.01000000,43697.77000000,43659.68000000,43691.88000000,13.02100000,2023-12-24 16:35:59.999,568770.77126660,1197,8.27407000,361415.06713410,0
2023-12-24 16:36:00,43690.57000000,43715.46000000,43677.43000000,43682.25000000,22.46372000,2023-12-24 16:36:59.999,981650.79138040,2213,11.05978000,483325.75837640,0
2023-12-24 16:37:00,43680.35000000,43688.01000000,43675.82000000,43676.27000000,5.90087000,2023-12-24 16:37:59.999,257764.73736440,581,2.79547000,122118.29058360,0
2023-12-24 16:38:00,43677.43000000,43682.79000000,43669.04000000,43681.69000000,7.41997000,2023-12-24 16:38:59.999,324071.76963360,616,3.91842000,171145.85765520,0
2023-12-24 16:39:00,43681.85000000,43685.67000000,43671.74000000,43679.88000000,17.44935000,2023-12-24 16:39:59.999,762207.44161740,625,5.97888000,261166.43974890,0
2023-12-24 16:40:00,43679.94000000,43700.72000000,43677.15000000,43691.08000000,17.41615000,2023-12-24 16:40:59.999,760966.39053970,1622,9.88906000,432085.07873870,0
2023-12-24 16:41:00,43691.08000000,43703.96000000,43689.01000000,43694.67000000,5.76577000,2023-12-24 16:41:59.999,251940.25715510,706,2.73421000,119476.38753020,0
2023-12-24 16:42:00,43694.67000000,43694.68000000,43675.46000000,43678.54000000,20.45432000,2023-12-24 16:42:59.999,893491.51956050,1676,12.65105000,552620.27598140,0
2023-12-24 16:43:00,43679.04000000,43686.55000000,43669.14000000,43679.43000000,14.86305000,2023-12-24 16:43:59.999,649186.68608130,979,6.61069000,288750.31360770,0
2023-12-24 16:44:00,43679.91000000,43688.00000000,43671.74000000,43680.57000000,9.62202000,2023-12-24 16:44:59.999,420290.03520430,823,4.63733000,202558.35280310,0
2023-12-24 16:45:00,43680.60000000,43701.25000000,43680.57000000,43692.96000000,16.92078000,2023-12-24 16:45:59.999,739326.42859100,1675,9.25613000,404432.17148440,0
2023-12-24 16:46:00,43693.99000000,43709.00000000,43682.66000000,43693.99000000,13.07112000,2023-12-24 16:46:59.999,571191.06225890,1147,7.48231000,326976.55979060,0
2023-12-24 16:47:00,43692.04000000,43713.00000000,43691.57000000,43708.47000000,15.63855000,2023-12-24 16:47:59.999,683503.89837480,683,6.14869000,268735.33003530,0
2023-12-24 16:48:00,43709.54000000,43721.44000000,43705.39000000,43715.30000000,12.92188000,2023-12-24 16:48:59.999,564875.88488010,936,6.69369000,292616.87588670,0
2023-12-24 16:49:00,43715.18000000,43722.82000000,43709.57000000,43718.14000000,7.73611000,2023-12-24 16:49:59.999,338193.92166010,620,3.38880000,148154.00048370,0
2023-12-24 16:50:00,43719.38000000,43719.38000000,43708.39000000,43710.34000000,13.33964000,2023-12-24 16:50:59.999,583107.71853800,593,9.45625000,413354.03366810,0
2023-12-24 16:51:00,43710.47000000,43722.92000000,43709.11000000,43718.54000000,10.88764000,2023-12-24 16:51:59.999,475979.97689700,497,6.08167000,265878.72814550,0
2023-12-24 16:52:00,43718.86000000,43736.12000000,43718.86000000,43726.98000000,16.43690000,2023-12-24 16:52:59.999,718760.93892460,812,6.01289000,262934.08026590,0
2023-12-24 16:53:00,43725.46000000,43726.62000000,43715.91000000,43718.46000000,5.63976000,2023-12-24 16:53:59.999,246575.12132820,756,1.99436000,87196.16579180,0
2023-12-24 16:54:00,43719.09000000,43724.89000000,43713.57000000,43717.68000000,8.88755000,2023-12-24 16:54:59.999,388553.12374690,744,3.58574000,156768.78135780,0
2023-12-24 16:55:00,43717.68000000,43725.46000000,43701.30000000,43703.37000000,9.99689000,2023-12-24 16:55:59.999,436997.03500230,1395,4.15082000,181451.22450860,0
2023-12-24 16:56:00,43703.36000000,43709.57000000,43700.03000000,43707.21000000,3.33813000,2023-12-24 16:56:59.999,145891.54073410,435,1.57074000,68651.82535780,0
2023-12-24 16:57:00,43707.24000000,43709.11000000,43701.22000000,43703.35000000,2.19738000,2023-12-24 16:57:59.999,96038.98763270,207,1.26543000,55309.32896860,0
2023-12-24 16:58:00,43704.32000000,43706.27000000,43688.12000000,43688.45000000,6.47700000,2023-12-24 16:58:59.999,283021.43617990,605,1.65029000,72114.76493070,0
2023-12-24 16:59:00,43690.16000000,43691.57000000,43674.01000000,43680.46000000,15.02721000,2023-12-24 16:59:59.999,656379.85648740,1001,9.73250000,425106.19913190,0
2023-12-24 17:00:00,43680.46000000,43687.37000000,43653.61000000,43671.57000000,27.46869000,2023-12-24 17:00:59.999,1199553.42446350,1953,13.56376000,592344.76358710,0
2023-12-24 17:01:00,43672.50000000,43690.28000000,43664.16000000,43689.57000000,14.50129000,2023-12-24 17:01:59.999,633349.71927360,2073,10.63454000,464485.73369380,0
2023-12-24 17:02:00,43689.68000000,43732.79000000,43688.85000000,43723.56000000,27.19229000,2023-12-24 17:02:59.999,1188741.65574260,1907,11.08314000,484464.24358410,0
2023-12-24 17:03:00,43724.89000000,43728.96000000,43707.40000000,43716.39000000,23.00606000,2023-12-24 17:03:59.999,1005742.64838440,1364,9.30057000,406589.66389380,0
2023-12-24 17:04:00,43716.77000000,43717.79000000,43700.01000000,43703.20000000,8.63468000,2023-12-24 17:04:59.999,377426.68919830,549,2.03164000,88814.01289340,0
2023-12-24 17:05:00,43702.63000000,43706.91000000,43653.52000000,43664.41000000,25.16948000,2023-12-24 17:05:59.999,1099333.73903120,2138,9.19777000,401827.55364470,0
2023-12-24 17:06:00,43662.50000000,43686.60000000,43662.48000000,43682.17000000,16.22634000,2023-12-24 17:06:59.999,708688.88945530,1108,10.90029000,476064.62813170,0
2023-12-24 17:07:00,43682.26000000,43686.01000000,43670.09000000,43674.92000000,7.41474000,2023-12-24 17:07:59.999,323859.58778880,490,3.56042000,155515.77799880,0
2023-12-24 17:08:00,43675.15000000,43682.45000000,43670.43000000,43675.99000000,10.38289000,2023-12-24 17:08:59.999,453493.63361720,587,5.13792000,224419.65692120,0
2023-12-24 17:09:00,43676.34000000,43681.88000000,43672.97000000,43677.49000000,4.50952000,2023-12-24 17:09:59.999,196967.45498450,402,2.99621000,130872.36018460,0
2023-12-24 17:10:00,43677.50000000,43698.00000000,43671.24000000,43674.00000000,15.48157000,2023-12-24 17:10:59.999,676318.25400190,1669,6.50887000,284346.48184890,0
2023-12-24 17:11:00,43674.00000000,43698.00000000,43674.00000000,43697.82000000,11.82162000,2023-12-24 17:11:59.999,516453.53457040,862,9.72556000,424883.47536270,0
2023-12-24 17:12:00,43697.81000000,43713.51000000,43691.43000000,43696.35000000,21.34901000,2023-12-24 17:12:59.999,933014.47979160,1335,7.46705000,326328.32673010,0
2023-12-24 17:13:00,43695.97000000,43714.75000000,43695.96000000,43705.65000000,13.61996000,2023-12-24 17:13:59.999,595277.14799480,657,6.34204000,277183.96449950,0
2023-12-24 17:14:00,43705.93000000,43711.76000000,43700.51000000,43709.94000000,4.70788000,2023-12-24 17:14:59.999,205769.03186470,380,2.88272000,125999.41906580,0
2023-12-24 17:15:00,43709.11000000,43716.00000000,43692.41000000,43710.66000000,14.42568000,2023-12-24 17:15:59.999,630502.29758510,868,6.93936000,303321.97711060,0
2023-12-24 17:16:00,43710.66000000,43711.36000000,43694.36000000,43702.19000000,10.85907000,2023-12-24 17:16:59.999,474576.40032250,1006,5.98254000,261458.88919970,0
2023-12-24 17:17:00,43703.08000000,43705.50000000,43691.20000000,43696.32000000,8.74285000,2023-12-24 17:17:59.999,382043.82674020,627,3.53365000,154415.89077880,0
2023-12-24 17:18:00,43696.44000000,43698.67000000,43674.00000000,43676.48000000,14.62088000,2023-12-24 17:18:59.999,638665.23494710,1550,5.82367000,254391.06271940,0
2023-12-24 17:19:00,43673.42000000,43675.60000000,43635.33000000,43642.07000000,23.06020000,2023-12-24 17:19:59.999,1006662.78077090,1705,7.83192000,341878.75442740,0
2023-12-24 17:20:00,43641.04000000,43641.87000000,43624.01000000,43630.32000000,21.32068000,2023-12-24 17:20:59.999,930266.85061470,1032,12.19996000,532308.91724090,0
2023-12-24 17:21:00,43630.18000000,43653.07000000,43628.06000000,43640.23000000,22.81467000,2023-12-24 17:21:59.999,995730.57707620,2354,10.45146000,456141.28030420,0
2023-12-24 17:22:00,43641.64000000,43647.40000000,43628.66000000,43637.72000000,9.40616000,2023-12-24 17:22:59.999,410450.69135130,912,4.94036000,215585.12129190,0
2023-12-24 17:23:00,43638.06000000,43651.05000000,43635.60000000,43641.74000000,10.82429000,2023-12-24 17:23:59.999,472429.29408800,785,5.83022000,254467.01150900,0
2023-12-24 17:24:00,43640.88000000,43648.49000000,43638.36000000,43644.00000000,5.25094000,2023-12-24 17:24:59.999,229167.09568420,376,2.71891000,118664.88018300,0
2023-12-24 17:25:00,43643.68000000,43652.86000000,43626.31000000,43648.35000000,12.19119000,2023-12-24 17:25:59.999,532000.26766070,1197,6.26768000,273522.99249300,0
2023-12-24 17:26:00,43646.81000000,43685.74000000,43645.92000000,43677.40000000,36.25295000,2023-12-24 17:26:59.999,1583019.51805810,2270,20.98549000,916396.33174190,0
2023-12-24 17:27:00,43676.52000000,43689.96000000,43674.97000000,43681.88000000,10.34856000,2023-12-24 17:27:59.999,452040.87283230,700,5.85587000,255798.16889230,0
2023-12-24 17:28:00,43682.81000000,43683.89000000,43656.84000000,43658.77000000,13.33817000,2023-12-24 17:28:59.999,582418.09737760,1646,5.21464000,227707.11346840,0
2023-12-24 17:29:00,43657.89000000,43672.86000000,43654.17000000,43667.95000000,7.73740000,2023-12-24 17:29:59.999,337865.63814720,657,5.45280000,238110.12854930,0
2023-12-24 17:30:00,43667.83000000,43672.50000000,43650.02000000,43670.01000000,20.14965000,2023-12-24 17:30:59.999,879757.99738700,1343,8.63688000,377107.87411750,0
2023-12-24 17:31:00,43669.08000000,43672.54000000,43653.02000000,43654.65000000,9.21408000,2023-12-24 17:31:59.999,402332.74146040,632,4.14080000,180816.43087860,0
2023-12-24 17:32:00,43655.26000000,43657.76000000,43634.80000000,43643.67000000,18.64044000,2023-12-24 17:32:59.999,813538.09389610,1084,6.52624000,284834.40582840,0
2023-12-24 17:33:00,43644.37000000,43647.14000000,43629.67000000,43633.10000000,12.89581000,2023-12-24 17:33:59.999,562724.80300780,847,4.72769000,206306.09629940,0
2023-12-24 17:34:00,43633.10000000,43660.53000000,43630.00000000,43657.46000000,17.21867000,2023-12-24 17:34:59.999,751487.51739260,1578,12.18215000,531688.58447660,0
2023-12-24 17:35:00,43657.20000000,43675.77000000,43655.62000000,43657.08000000,15.89531000,2023-12-24 17:35:59.999,694102.75925010,1314,7.95820000,347522.88708610,0
2023-12-24 17:36:00,43657.32000000,43669.35000000,43656.99000000,43666.06000000,8.56919000,2023-12-24 17:36:59.999,374166.24436830,607,5.13630000,224275.31223090,0
2023-12-24 17:37:00,43665.88000000,43686.93000000,43660.52000000,43685.61000000,13.87396000,2023-12-24 17:37:59.999,605936.25424190,780,10.58262000,462197.05377430,0
2023-12-24 17:38:00,43684.96000000,43686.77000000,43674.40000000,43684.00000000,8.76482000,2023-12-24 17:38:59.999,382848.86320600,818,3.58168000,156449.51946380,0
2023-12-24 17:39:00,43682.51000000,43682.51000000,43662.88000000,43664.94000000,10.14516000,2023-12-24 17:39:59.999,443071.59944440,945,3.94498000,172296.04673120,0
2023-12-24 17:40:00,43664.68000000,43677.00000000,43656.80000000,43668.26000000,13.45656000,2023-12-24 17:40:59.999,587602.60272510,898,6.34097000,276897.39431480,0
2023-12-24 17:41:00,43667.80000000,43675.90000000,43666.95000000,43674.33000000,5.56087000,2023-12-24 17:41:59.999,242849.79778840,345,4.18307000,182682.44774530,0
2023-12-24 17:42:00,43673.07000000,43676.14000000,43630.00000000,43637.71000000,29.22640000,2023-12-24 17:42:59.999,1275916.06982300,1462,5.10672000,222912.45261560,0
2023-12-24 17:43:00,43637.59000000,43642.52000000,43630.00000000,43632.97000000,6.26160000,2023-12-24 17:43:59.999,273226.32630910,372,3.84957000,167979.98945250,0
2023-12-24 17:44:00,43633.79000000,43648.35000000,43633.64000000,43642.01000000,10.32611000,2023-12-24 17:44:59.999,450657.34718630,680,5.37492000,234575.93114100,0
2023-12-24 17:45:00,43643.38000000,43670.00000000,43638.50000000,43662.36000000,16.12259000,2023-12-24 17:45:59.999,703920.21993150,1646,9.60337000,419283.24941060,0
2023-12-24 17:46:00,43662.37000000,43665.42000000,43641.60000000,43644.36000000,8.85791000,2023-12-24 17:46:59.999,386650.72755240,945,2.55466000,111509.31327950,0
2023-12-24 17:47:00,43644.36000000,43658.95000000,43634.15000000,43644.60000000,12.73288000,2023-12-24 17:47:59.999,555753.08061530,830,6.70595000,292695.94548210,0
2023-12-24 17:48:00,43644.71000000,43654.00000000,43638.36000000,43646.00000000,7.60008000,2023-12-24 17:48:59.999,331713.94063900,748,4.06591000,177465.42469260,0
2023-12-24 17:49:00,43647.46000000,43650.71000000,43640.51000000,43642.60000000,6.45910000,2023-12-24 17:49:59.999,281910.48058040,587,3.50103000,152808.03031500,0
2023-12-24 17:50:00,43642.60000000,43656.55000000,43636.03000000,43656.55000000,9.61298000,2023-12-24 17:50:59.999,419563.26735970,774,4.88850000,213366.95267420,0
2023-12-24 17:51:00,43654.06000000,43656.54000000,43641.79000000,43646.37000000,5.52165000,2023-12-24 17:51:59.999,241008.41725470,582,3.02048000,131839.37487310,0
2023-12-24 17:52:00,43647.60000000,43652.22000000,43633.74000000,43643.96000000,12.12100000,2023-12-24 17:52:59.999,529009.59139510,631,6.17518000,269526.32147520,0
2023-12-24 17:53:00,43645.86000000,43666.80000000,43645.86000000,43659.46000000,22.57620000,2023-12-24 17:53:59.999,985638.78671150,1134,14.29937000,624296.51399810,0
2023-12-24 17:54:00,43659.21000000,43664.41000000,43650.01000000,43656.48000000,10.79118000,2023-12-24 17:54:59.999,471107.96862320,567,4.13146000,180372.24514250,0
2023-12-24 17:55:00,43656.20000000,43670.00000000,43648.69000000,43664.41000000,15.20152000,2023-12-24 17:55:59.999,663713.96388280,708,10.76219000,469913.90967140,0
2023-12-24 17:56:00,43664.58000000,43674.41000000,43655.04000000,43670.00000000,7.98277000,2023-12-24 17:56:59.999,348560.63578920,576,4.82038000,210489.31472250,0
2023-12-24 17:57:00,43669.67000000,43669.99000000,43653.43000000,43656.00000000,7.51045000,2023-12-24 17:57:59.999,327901.85723060,682,2.78492000,121588.16766810,0
2023-12-24 17:58:00,43657.43000000,43667.57000000,43656.56000000,43660.69000000,5.40588000,2023-12-24 17:58:59.999,236033.52189990,358,2.88370000,125912.66082000,0
2023-12-24 17:59:00,43660.69000000,43662.36000000,43645.23000000,43655.20000000,7.37243000,2023-12-24 17:59:59.999,321831.83842120,617,2.82599000,123365.49027960,0
2023-12-24 18:00:00,43655.07000000,43667.71000000,43648.81000000,43651.07000000,18.06267000,2023-12-24 18:00:59.999,788577.62085550,1002,9.70502000,423712.07315820,0
2023-12-24 18:01:00,43651.87000000,43670.36000000,43650.34000000,43661.99000000,6.65114000,2023-12-24 18:01:59.999,290403.15615940,555,3.85110000,168146.02698760,0
2023-12-24 18:02:00,43662.00000000,43675.00000000,43661.57000000,43672.29000000,7.66112000,2023-12-24 18:02:59.999,334550.26689700,416,4.99809000,218261.58224480,0
2023-12-24 18:03:00,43671.30000000,43675.39000000,43661.00000000,43668.77000000,7.66343000,2023-12-24 18:03:59.999,334637.30626110,536,2.40796000,105149.67808840,0
2023-12-24 18:04:00,43667.05000000,43668.16000000,43645.14000000,43650.91000000,8.89971000,2023-12-24 18:04:59.999,388505.69702810,872,3.35343000,146389.83569950,0
2023-12-24 18:05:00,43648.94000000,43653.50000000,43634.92000000,43636.12000000,11.75392000,2023-12-24 18:05:59.999,512967.30648840,513,2.45033000,106947.57979870,0
2023-12-24 18:06:00,43636.45000000,43640.34000000,43628.01000000,43631.18000000,16.02908000,2023-12-24 18:06:59.999,699401.65133670,733,9.82627000,428753.04362180,0
2023-12-24 18:07:00,43631.30000000,43637.48000000,43628.06000000,43633.09000000,6.23996000,2023-12-24 18:07:59.999,272265.04327490,322,2.81740000,122933.51659620,0
2023-12-24 18:08:00,43634.23000000,43644.36000000,43625.27000000,43638.02000000,7.23366000,2023-12-24 18:08:59.999,315620.39935680,692,3.46863000,151349.86986550,0
2023-12-24 18:09:00,43636.85000000,43640.08000000,43630.59000000,43639.16000000,3.42596000,2023-12-24 18:09:59.999,149495.56340380,245,1.54752000,67530.08055530,0
2023-12-24 18:10:00,43639.16000000,43657.65000000,43639.16000000,43648.77000000,14.57469000,2023-12-24 18:10:59.999,636137.01773570,1114,10.19945000,445171.10756750,0
2023-12-24 18:11:00,43648.91000000,43660.75000000,43644.01000000,43658.48000000,14.62758000,2023-12-24 18:11:59.999,638573.50190050,653,11.53738000,503680.75219970,0
2023-12-24 18:12:00,43658.44000000,43659.26000000,43650.49000000,43655.97000000,8.11901000,2023-12-24 18:12:59.999,354431.30222010,299,1.91177000,83461.50168700,0
